201,9;-4,688084915;-5,578053886;38,76763543
201,95;-4,712273636;-5,597478594;38,7651322
202;-4,736466126;-5,616904696;38,76288309
202,05;-4,760661933;-5,636331993;38,76086289
202,1;-4,784860659;-5,655760314;38,75904873
202,15;-4,809061954;-5,675189514;38,7574198
202,2;-4,83326551;-5,694619465;38,75595725
202,25;-4,857471055;-5,714050059;38,75464402
202,3;-4,881678352;-5,733481202;38,75346472
202,35;-4,905887192;-5,752912813;38,75240551
202,4;-4,93009739;-5,772344823;38,75145395
202,45;-4,954308784;-5,791777171;38,75059893
202,5;-4,978521232;-5,811209806;38,7498305
202,55;-5,002734609;-5,830642684;38,74913975
202,6;-5,026948804;-5,850075768;38,74851874
202,65;-5,05116372;-5,869509025;38,74796038
202,7;-5,075379272;-5,888942428;38,7474583
202,75;-5,099595384;-5,908375952;38,74700681
202,8;-5,123811991;-5,927809578;38,74660082
202,85;-5,148029034;-5,947243288;38,74623573
202,9;-5,172246462;-5,966677068;38,74590744
202,95;-5,196464228;-5,986110907;38,74561224
203;-5,220682295;-6,005544792;38,74534679
203,05;-5,244900625;-6,024978716;38,7451081
203,1;-5,269119189;-6,044412672;38,74489347
203,15;-5,293337959;-6,063846652;38,74470046
203,2;-5,31755691;-6,083280652;38,74452689
203,25;-5,341776023;-6,102714667;38,74437079
203,3;-5,365995277;-6,122148694;38,74423039
203,35;-5,390214656;-6,14158273;38,7441041
203,4;-5,414434146;-6,161016773;38,7439905
203,45;-5,438653734;-6,180450819;38,74388829
203,5;-5,462873408;-6,199884869;38,74379634
203,55;-5,487093159;-6,219318919;38,7437136
203,6;-5,511312978;-6,23875297;38,74363914
203,65;-5,535532856;-6,25818702;38,74357214
203,7;-5,559752788;-6,277621068;38,74351184
203,75;-5,583972766;-6,297055115;38,74345757
203,8;-5,608192786;-6,31648916;38,74340872
203,85;-5,632412843;-6,335923202;38,74336475
203,9;-5,656632932;-6,355357242;38,74332516
203,95;-5,68085305;-6,374791279;38,74328953
204;-5,705073193;-6,394225313;38,74325745
204,05;-5,729293359;-6,413659344;38,74322857
204,1;-5,753513546;-6,433093373;38,74320257
204,15;-5,77773375;-6,452527398;38,74317915
204,2;-5,801953969;-6,471961422;38,74315806
204,25;-5,826174203;-6,491395442;38,74313907
204,3;-5,850394449;-6,51082946;38,74312197
204,35;-5,874614706;-6,530263476;38,74310656
204,4;-5,898834973;-6,549697489;38,74309269
204,45;-5,923055249;-6,569131501;38,74308018
204,5;-5,947275532;-6,58856551;38,74306892
204,55;-5,971495823;-6,607999517;38,74305877
204,6;-5,995716119;-6,627433523;38,74304963
204,65;-6,019936421;-6,646867527;38,74304139
204,7;-6,044156727;-6,66630153;38,74303396
204,75;-6,068377038;-6,685735531;38,74302726
204,8;-6,092597353;-6,705169531;38,74302123
204,85;-6,116817671;-6,724603529;38,74301579
204,9;-6,141037992;-6,744037527;38,74301089
204,95;-6,165258315;-6,763471523;38,74300647
205;-6,189478641;-6,782905519;38,74300248
205,05;-6,21369897;-6,802339513;38,74299888
205,1;-6,2379193;-6,821773507;38,74299564
205,15;-6,262139632;-6,8412075;38,74299272
205,2;-6,286359965;-6,860641492;38,74299008
205,25;-6,3105803;-6,880075483;38,7429877
205,3;-6,334800635;-6,899509474;38,74298555
205,35;-6,359020972;-6,918943465;38,74298361
205,4;-6,38324131;-6,938377455;38,74298187
205,45;-6,407461649;-6,957811444;38,74298029
205,5;-6,431681988;-6,977245433;38,74297886
205,55;-6,455902329;-6,996679422;38,74297758
205,6;-6,480122669;-7,01611341;38,74297642
205,65;-6,504343011;-7,035547398;38,74297537
205,7;-6,528563353;-7,054981386;38,74297442
205,75;-6,552783695;-7,074415373;38,74297357
205,8;-6,577004037;-7,09384936;38,7429728
205,85;-6,60122438;-7,113283347;38,7429721
205,9;-6,625444724;-7,132717334;38,74297147
205,95;-6,649665067;-7,15215132;38,7429709
206;-6,673885411;-7,171585306;38,74297039
206,05;-6,698105755;-7,191019293;38,74296992
206,1;-6,722326099;-7,210453279;38,7429695
206,15;-6,746546444;-7,229887265;38,74296912
206,2;-6,770766788;-7,24932125;38,74296878
206,25;-6,794987133;-7,268755236;38,74296847
206,3;-6,819207478;-7,288189222;38,74296819
206,35;-6,843427823;-7,307623207;38,74296793
206,4;-6,867648168;-7,327057193;38,7429677
206,45;-6,891868513;-7,346491178;38,7429675
206,5;-6,916088859;-7,365925163;38,74296731
206,55;-6,940309204;-7,385359148;38,74296714
206,6;-6,964529549;-7,404793133;38,74296698
206,65;-6,988749895;-7,424227119;38,74296685
206,7;-7,01297024;-7,443661104;38,74296672
206,75;-7,037190586;-7,463095089;38,7429666
206,8;-7,061410931;-7,482529073;38,7429665
206,85;-7,085631277;-7,501963058;38,74296641
206,9;-7,109851623;-7,521397043;38,74296632
206,95;-7,134071969;-7,540831028;38,74296624
207;-7,158292314;-7,560265013;38,74296617
207,05;-7,18251266;-7,579698998;38,74296611
207,1;-7,206733006;-7,599132983;38,74296605
207,15;-7,230953352;-7,618566967;38,742966
207,2;-7,255173698;-7,638000952;38,74296595
207,25;-7,279394043;-7,657434937;38,74296591
207,3;-7,303614389;-7,676868922;38,74296587
207,35;-7,327834735;-7,696302906;38,74296584
207,4;-7,352055081;-7,715736891;38,74296581
207,45;-7,376275427;-7,735170876;38,74296578
207,5;-7,400495773;-7,75460486;38,74296575
207,55;-7,424716119;-7,774038845;38,74296573
207,6;-7,448936465;-7,79347283;38,7429657
207,65;-7,473156811;-7,812906814;38,74296568
207,7;-7,497377157;-7,832340799;38,74296567
207,75;-7,521597503;-7,851774783;38,74296565
207,8;-7,545817849;-7,871208768;38,74296563
207,85;-7,570038195;-7,890642753;38,74296562
207,9;-7,594258541;-7,910076737;38,74296561
207,95;-7,618478887;-7,929510722;38,7429656
208;-7,642699233;-7,948944706;38,74296559
208,05;-7,666919579;-7,968378691;38,74296558
208,1;-7,691139925;-7,987812676;38,74296557
208,15;-7,715360271;-8,00724666;38,74296556
208,2;-7,739580617;-8,026680645;38,74296555
208,25;-7,763800963;-8,046114629;38,74296555
208,3;-7,788021309;-8,065548614;38,74296554
208,35;-7,812241655;-8,084982599;38,74296554
208,4;-7,836462001;-8,104416583;38,74296553
208,45;-7,860682347;-8,123850568;38,74296553
208,5;-7,884902693;-8,143284552;38,74296552
208,55;-7,909123039;-8,162718537;38,74296552
208,6;-7,933343385;-8,182152521;38,74296552
208,65;-7,957563731;-8,201586506;38,74296551
208,7;-7,981784077;-8,221020491;38,74296551
208,75;-8,006004423;-8,240454475;38,74296551
208,8;-8,030224769;-8,25988846;38,7429655
208,85;-8,054445115;-8,279322444;38,7429655
208,9;-8,078665461;-8,298756429;38,7429655
208,95;-8,102885807;-8,318190413;38,7429655
209;-8,127106153;-8,337624398;38,7429655
209,05;-8,151326499;-8,357058382;38,74296549
209,1;-8,175546845;-8,376492367;38,74296549
209,15;-8,199767191;-8,395926352;38,74296549
209,2;-8,223987537;-8,415360336;38,74296549
209,25;-8,248207883;-8,434794321;38,74296549
209,3;-8,272428229;-8,454228305;38,74296549
209,35;-8,296648575;-8,47366229;38,74296549
209,4;-8,320868921;-8,493096274;38,74296549
209,45;-8,345089267;-8,512530259;38,74296549
209,5;-8,369309613;-8,531964243;38,74296549
209,55;-8,393529959;-8,551398228;38,74296548
209,6;-8,417750305;-8,570832213;38,74296548
209,65;-8,441970651;-8,590266197;38,74296548
209,7;-8,466190997;-8,609700182;38,74296548
209,75;-8,490411343;-8,629134166;38,74296548
209,8;-8,514631689;-8,648568151;38,74296548
209,85;-8,538852035;-8,668002135;38,74296548
209,9;-8,563072381;-8,68743612;38,74296548
209,95;-8,587292727;-8,706870104;38,74296548
210;-8,611513073;-8,726304089;38,74296548
210,05;-8,635733419;-8,745738073;38,74296548
210,1;-8,659953765;-8,765172058;38,74296548
210,15;-8,684174111;-8,784606043;38,74296548
210,2;-8,708394457;-8,804040027;38,74296548
210,25;-8,732614804;-8,823474012;38,74296548
210,3;-8,75683515;-8,842907996;38,74296548
210,35;-8,781055496;-8,862341981;38,74296548
210,4;-8,805275842;-8,881775965;38,74296548
210,45;-8,829496188;-8,90120995;38,74296548
210,5;-8,853716534;-8,920643934;38,74296548
210,55;-8,87793688;-8,940077919;38,74296548
210,6;-8,902157226;-8,959511904;38,74296548
210,65;-8,926377572;-8,978945888;38,74296548
210,7;-8,950597918;-8,998379873;38,74296548
210,75;-8,994390246;-9,033538659;38,77791526
210,8;-9,039099991;-9,06955407;38,97216227
210,85;-9,084983131;-9,106957179;39,40554611
210,9;-9,114610873;-9,131619652;40,08301232
210,95;-9,139591886;-9,152986834;40,95371028
211;-9,160194203;-9,171209692;41,95158929
211,05;-9,176532176;-9,186192185;43,0043893
211,1;-9,188888481;-9,197945887;44,04658483
211,15;-9,197571279;-9,206500562;45,02613943
211,2;-9,202880355;-9,211902655;45,90744778
211,25;-9,205644924;-9,21480024;46,67131455
211,3;-9,204635454;-9,2137153;47,31261884
211,35;-9,201232979;-9,20998849;47,83691444
211,4;-9,192993877;-9,200804394;48,25770775
211,45;-9,183556461;-9,190147428;48,59370317
211,5;-9,167641043;-9,171983987;48,86055752
211,55;-9,158520411;-9,161498878;49,07636376
211,6;-9,138922215;-9,138804855;49,25494716
211,65;-9,114698043;-9,11058624;49,40988699
211,7;-9,094448402;-9,086879598;49,54931422
211,75;-9,065320401;-9,052611687;49,67889872
211,8;-9,050485743;-9,035089891;49,80201981
211,85;-9,028734236;-9,009291897;49,91984626
211,9;-9,006374786;-8,982652982;50,03245946
211,95;-8,981889708;-8,953375497;50,13947449
212;-8,966295512;-8,934659481;50,23956045
212,05;-8,950236823;-8,91532037;50,33211824
212,1;-8,933766363;-8,895423382;50,41658674
212,15;-8,916931308;-8,875028342;50,49272566
212,2;-8,89977373;-8,854189828;50,560622
212,25;-8,88233107;-8,832957368;50,62064908
212,3;-8,864636619;-8,811375677;50,67339729
212,35;-8,846719956;-8,789484936;50,71959467
212,4;-8,828607361;-8,767321096;50,76003088
212,45;-8,81032218;-8,744916204;50,79549317
212,5;-8,791885143;-8,722298737;50,82671839
212,55;-8,773314646;-8,69949394;50,85436212
212,6;-8,754626993;-8,676524141;50,87898332
212,65;-8,735836615;-8,653409067;50,90104178
212,7;-8,716956263;-8,630166129;50,92090466
212,75;-8,69799718;-8,60681068;50,93885892
212,8;-8,67896926;-8,583356259;50,95512642
212,85;-8,659881192;-8,559814799;50,96987937
212,9;-8,640740596;-8,536196817;50,98325448
212,95;-8,621554139;-8,512511581;50,99536468
213;-8,602327651;-8,488767256;51,00630819
213,05;-8,583066224;-8,464971034;51,01617478
213,1;-8,563774302;-8,441129245;51,02504967
213,15;-8,544455766;-8,417247461;51,03301541
213,2;-8,525113998;-8,393330582;51,04015247
213,25;-8,505751955;-8,369382912;51,04653883
213,3;-8,486372216;-8,345408236;51,0522492
213,35;-8,466977033;-8,321409873;51,05735404
213,4;-8,447568376;-8,297390737;51,06191878
213,45;-8,428147965;-8,273353385;51,06600317
213,5;-8,408717302;-8,249300056;51,06966106
213,55;-8,389277703;-8,225232715;51,07294035
213,6;-8,369830315;-8,201153085;51,07588326
213,65;-8,35037614;-8,177062675;51,07852676
213,7;-8,330916055;-8,152962808;51,0809031
213,75;-8,311450824;-8,128854645;51,08304042
213,8;-8,291981112;-8,104739204;51,08496335
213,85;-8,272507502;-8,080617376;51,08669352
213,9;-8,253030499;-8,056489944;51,0882501
213,95;-8,233550544;-8,032357595;51,08965015
214;-8,214068023;-8,008220932;51,090909
214,05;-8,194583269;-7,984080483;51,09204048
214,1;-8,175096573;-7,959936712;51,09305712
214,15;-8,155608188;-7,935790026;51,09397029
214,2;-8,136118336;-7,911640782;51,09479036
214,25;-8,116627209;-7,887489293;51,09552671
214,3;-8,097134972;-7,863335833;51,09618787
214,35;-8,077641772;-7,839180645;51,09678155
214,4;-8,058147736;-7,815023938;51,0973147
214,45;-8,038652973;-7,7908659;51,09779357
214,5;-8,019157579;-7,766706691;51,09822379
214,55;-7,999661639;-7,742546456;51,09861037
214,6;-7,980165223;-7,718385319;51,09895781
214,65;-7,960668396;-7,69422339;51,09927013
214,7;-7,941171211;-7,670060766;51,09955093
214,75;-7,921673718;-7,645897531;51,09980341
214,8;-7,902175957;-7,621733759;51,10003044
214,85;-7,882677964;-7,597569516;51,1002346
214,9;-7,86317977;-7,573404858;51,1004182
214,95;-7,843681403;-7,549239837;51,1005833
215;-7,824182886;-7,525074495;51,10073176
215,05;-7,804684239;-7,500908873;51,10086526
215,1;-7,78518548;-7,476743003;51,10098531
215,15;-7,765686624;-7,452576916;51,10109326
215,2;-7,746187685;-7,428410638;51,10119034
215,25;-7,726688674;-7,404244192;51,10127764
215,3;-7,707189601;-7,380077598;51,10135614
215,35;-7,687690474;-7,355910875;51,10142675
215,4;-7,668191302;-7,331744037;51,10149026
215,45;-7,648692089;-7,307577099;51,10154739
215,5;-7,629192843;-7,283410072;51,10159878
215,55;-7,609693568;-7,259242968;51,10164502
215,6;-7,590194268;-7,235075795;51,10168662
215,65;-7,570694947;-7,210908561;51,10172405
215,7;-7,551195607;-7,186741275;51,10175774
215,75;-7,531696251;-7,162573942;51,10178805
215,8;-7,512196882;-7,138406568;51,10181533
215,85;-7,492697502;-7,114239157;51,10183989
215,9;-7,473198112;-7,090071715;51,101862
215,95;-7,453698714;-7,065904244;51,10188189
216;-7,434199309;-7,041736749;51,1018998
216,05;-7,414699898;-7,017569231;51,10191593
216,1;-7,395200482;-6,993401695;51,10193045
216,15;-7,375701061;-6,969234141;51,10194352
216,2;-7,356201638;-6,945066573;51,10195529
216,25;-7,336702211;-6,920898991;51,10196589
216,3;-7,317202782;-6,896731398;51,10197543
216,35;-7,29770335;-6,872563794;51,10198403
216,4;-7,278203918;-6,848396181;51,10199177
216,45;-7,258704483;-6,824228561;51,10199874
216,5;-7,239205048;-6,800060933;51,10200503
216,55;-7,219705611;-6,775893299;51,10201069
216,6;-7,200206174;-6,751725659;51,10201579
216,65;-7,180706737;-6,727558015;51,10202038
216,7;-7,161207298;-6,703390366;51,10202452
216,75;-7,14170786;-6,679222714;51,10202825
216,8;-7,122208421;-6,655055058;51,10203162
216,85;-7,102708982;-6,630887399;51,10203465
216,9;-7,083209543;-6,606719737;51,10203738
216,95;-7,063710104;-6,582552073;51,10203985
217;-7,044210664;-6,558384407;51,10204207
217,05;-7,024711225;-6,53421674;51,10204407
217,1;-7,005211786;-6,51004907;51,10204588
217,15;-6,985712347;-6,4858814;51,1020475
217,2;-6,966212907;-6,461713727;51,10204897
217,25;-6,946713468;-6,437546054;51,1020503
217,3;-6,927214029;-6,41337838;51,10205149
217,35;-6,90771459;-6,389210705;51,10205257
217,4;-6,888215151;-6,365043029;51,10205354
217,45;-6,868715712;-6,340875353;51,10205442
217,5;-6,849216274;-6,316707676;51,10205521
217,55;-6,829716835;-6,292539998;51,10205593
217,6;-6,810217396;-6,26837232;51,10205658
217,65;-6,790717958;-6,244204641;51,10205716
217,7;-6,771218519;-6,220036962;51,10205768
217,75;-6,751719081;-6,195869283;51,10205816
217,8;-6,732219643;-6,171701603;51,10205859
217,85;-6,712720204;-6,147533923;51,10205898
217,9;-6,693220766;-6,123366243;51,10205933
217,95;-6,673721328;-6,099198563;51,10205964
218;-6,65422189;-6,075030882;51,10205993
218,05;-6,634722452;-6,050863201;51,10206019
218,1;-6,615223014;-6,026695521;51,10206042
218,15;-6,595723576;-6,00252784;51,10206063
218,2;-6,576224138;-5,978360159;51,10206082
218,25;-6,5567247;-5,954192477;51,10206099
218,3;-6,537225262;-5,930024796;51,10206115
218,35;-6,517725825;-5,905857115;51,10206129
218,4;-6,498226387;-5,881689433;51,10206142
218,45;-6,478726949;-5,857521752;51,10206153
218,5;-6,459227511;-5,83335407;51,10206164
218,55;-6,439728074;-5,809186388;51,10206173
218,6;-6,420228636;-5,785018707;51,10206182
218,65;-6,400729198;-5,760851025;51,10206189
218,7;-6,381229761;-5,736683343;51,10206196
218,75;-6,361730323;-5,712515661;51,10206203
218,8;-6,342230886;-5,688347979;51,10206208
218,85;-6,322731448;-5,664180298;51,10206214
218,9;-6,303232011;-5,640012616;51,10206218
218,95;-6,283732573;-5,615844934;51,10206223
219;-6,264233135;-5,591677252;51,10206226
219,05;-6,244733698;-5,56750957;51,1020623
219,1;-6,22523426;-5,543341888;51,10206233
219,15;-6,205734823;-5,519174206;51,10206236
219,2;-6,186235386;-5,495006524;51,10206239
219,25;-6,166735948;-5,470838842;51,10206241
219,3;-6,147236511;-5,44667116;51,10206243
219,35;-6,127737073;-5,422503478;51,10206245
219,4;-6,108237636;-5,398335796;51,10206247
219,45;-6,088738198;-5,374168114;51,10206248
219,5;-6,069238761;-5,350000432;51,1020625
219,55;-6,049739323;-5,32583275;51,10206251
219,6;-6,030239886;-5,301665068;51,10206252
219,65;-6,010740448;-5,277497385;51,10206254
219,7;-5,991241011;-5,253329703;51,10206254
219,75;-5,971741574;-5,229162021;51,10206255
219,8;-5,952242136;-5,204994339;51,10206256
219,85;-5,932742699;-5,180826657;51,10206257
219,9;-5,913243261;-5,156658975;51,10206258
219,95;-5,893743824;-5,132491293;51,10206258
220;-5,874244387;-5,108323611;51,10206259
220,05;-5,854744949;-5,084155929;51,10206259
220,1;-5,835245512;-5,059988247;51,1020626
220,15;-5,815746074;-5,035820565;51,1020626
220,2;-5,796246637;-5,011652882;51,10206261
220,25;-5,7767472;-4,9874852;51,10206261
220,3;-5,757247762;-4,963317518;51,10206261
220,35;-5,737748325;-4,939149836;51,10206262
220,4;-5,718248887;-4,914982154;51,10206262
220,45;-5,69874945;-4,890814472;51,10206262
220,5;-5,679250013;-4,86664679;51,10206262
220,55;-5,659750575;-4,842479108;51,10206263
220,6;-5,640251138;-4,818311426;51,10206263
220,65;-5,6207517;-4,794143744;51,10206263
220,7;-5,601252263;-4,769976061;51,10206263
220,75;-5,581752826;-4,745808379;51,10206263
220,8;-5,562253388;-4,721640697;51,10206263
220,85;-5,542753951;-4,697473015;51,10206263
220,9;-5,523254513;-4,673305333;51,10206264
220,95;-5,503755076;-4,649137651;51,10206264
221;-5,484255639;-4,624969969;51,10206264
221,05;-5,464756201;-4,600802287;51,10206264
221,1;-5,445256764;-4,576634604;51,10206264
221,15;-5,425757326;-4,552466922;51,10206264
221,2;-5,406257889;-4,52829924;51,10206264
221,25;-5,386758452;-4,504131558;51,10206264
221,3;-5,367259014;-4,479963876;51,10206264
221,35;-5,347759577;-4,455796194;51,10206264
221,4;-5,32826014;-4,431628512;51,10206264
221,45;-5,308760702;-4,40746083;51,10206264
221,5;-5,289261265;-4,383293148;51,10206264
221,55;-5,269761827;-4,359125465;51,10206264
221,6;-5,25026239;-4,334957783;51,10206264
221,65;-5,230762953;-4,310790101;51,10206265
221,7;-5,211263515;-4,286622419;51,10206265
221,75;-5,191764078;-4,262454737;51,10206265
221,8;-5,17226464;-4,238287055;51,10206265
221,85;-5,152765203;-4,214119373;51,10206265
221,9;-5,133265766;-4,189951691;51,10206265
221,95;-5,113766328;-4,165784008;51,10206265
222;-5,094266891;-4,141616326;51,10206265
222,05;-5,074767454;-4,117448644;51,10206265
222,1;-5,055268016;-4,093280962;51,10206265
222,15;-5,035768579;-4,06911328;51,10206265
222,2;-5,016269141;-4,044945598;51,10206265
222,25;-4,996769704;-4,020777916;51,10206265
222,3;-4,977270267;-3,996610234;51,10206265
222,35;-4,957770829;-3,972442552;51,10206265
222,4;-4,938271392;-3,948274869;51,10206265
222,45;-4,918771954;-3,924107187;51,10206265
222,5;-4,899272517;-3,899939505;51,10206265
222,55;-4,87977308;-3,875771823;51,10206265
222,6;-4,860273642;-3,851604141;51,10206265
222,65;-4,840774205;-3,827436459;51,10206265
222,7;-4,821274767;-3,803268777;51,10206265
222,75;-4,80177533;-3,779101095;51,10206265
222,8;-4,766476924;-3,735408892;51,02467594
222,85;-4,730031694;-3,690633401;50,5946998
222,9;-4,692113423;-3,645248902;49,63489895
222,95;-4,66672907;-3,616234415;48,13456347
223;-4,644360622;-3,592147118;46,20619722
223,05;-4,624915984;-3,572694445;43,99596837
223,1;-4,608633527;-3,55765227;41,66383756
223,15;-4,595649536;-3,546596323;39,35488118
223,2;-4,586068948;-3,539060962;37,18433484
223,25;-4,5799522;-3,534594082;35,23107639
223,3;-4,576642246;-3,53233962;33,5376689
223,35;-4,577889764;-3,533139515;32,11552582
223,4;-4,58219398;-3,535773775;30,95243042
223,45;-4,592840332;-3,542009577;30,01855463
223,5;-4,60522497;-3,549027978;29,27254547
223,55;-4,626375182;-3,560689942;28,6797889
223,6;-4,638593299;-3,567299438;28,20025196
223,65;-4,665194485;-3,581415767;27,80334873
