365,3;-10,0988376;-6,038782221;21,6914604
365,35;-10,13244314;-6,052149684;21,69146039
365,4;-10,15008855;-6,059168597;21,69146036
365,45;-10,17500246;-6,069078739;21,69146033
365,5;-10,19991946;-6,078990113;21,69146029
365,55;-10,22796038;-6,090144107;21,69146024
365,6;-10,25607567;-6,101327681;21,69146019
365,65;-10,27422428;-6,108546753;21,69146013
365,7;-10,28979431;-6,11474013;21,69146007
365,75;-10,30536434;-6,120933506;21,69146001
365,8;-10,32093437;-6,127126882;21,69145994
365,85;-10,33650439;-6,133320258;21,69145987
365,9;-10,35207442;-6,139513635;21,6914598
365,95;-10,36764445;-6,145707011;21,69145973
366;-10,38321448;-6,151900387;21,69145965
366,05;-10,39878451;-6,158093763;21,69145958
366,1;-10,41435454;-6,164287139;21,69145951
366,15;-10,42992456;-6,170480515;21,69145944
366,2;-10,44549459;-6,176673891;21,69145936
366,25;-10,46106462;-6,182867268;21,6914593
366,3;-10,47663465;-6,189060644;21,69145923
366,35;-10,49220468;-6,19525402;21,69145916
366,4;-10,50777471;-6,201447396;21,6914591
366,45;-10,52334473;-6,207640772;21,69145903
366,5;-10,53891476;-6,213834148;21,69145897
366,55;-10,55448479;-6,220027524;21,69145892
366,6;-10,57005482;-6,2262209;21,69145886
366,65;-10,58562485;-6,232414276;21,69145881
366,7;-10,60119488;-6,238607651;21,69145876
366,75;-10,6167649;-6,244801027;21,69145871
366,8;-10,63233493;-6,250994403;21,69145867
366,85;-10,64790496;-6,257187779;21,69145862
366,9;-10,66347499;-6,263381155;21,69145858
366,95;-10,67904502;-6,269574531;21,69145854
367;-10,69461505;-6,275767907;21,69145851
367,05;-10,71018508;-6,281961283;21,69145848
367,1;-10,7257551;-6,288154658;21,69145845
367,15;-10,74132513;-6,294348034;21,69145842
367,2;-10,75689516;-6,30054141;21,69145839
367,25;-10,77246519;-6,306734786;21,69145837
367,3;-10,78803522;-6,312928162;21,69145834
367,35;-10,80360525;-6,319121538;21,69145832
367,4;-10,81917527;-6,325314913;21,6914583
367,45;-10,8347453;-6,331508289;21,69145829
367,5;-10,85031533;-6,337701665;21,69145827
367,55;-10,86588536;-6,343895041;21,69145826
367,6;-10,88145539;-6,350088417;21,69145824
367,65;-10,89702542;-6,356281792;21,69145823
367,7;-10,91259545;-6,362475168;21,69145822
367,75;-10,92816547;-6,368668544;21,69145821
367,8;-10,94367773;-6,374839141;21,6935183
367,85;-10,95876928;-6,380844344;21,70420658
367,9;-10,97307291;-6,38654143;21,72964957
367,95;-10,98629403;-6,39181711;21,77477127
368;-10,99820269;-6,396583156;21,84338547
368,05;-11,00862571;-6,400772288;21,93828595
368,1;-11,01743943;-6,404334481;22,06133684
368,15;-11,02456289;-6,407233775;22,21356456
368,2;-11,02995167;-6,409445595;22,3952513
368,25;-11,03359217;-6,410954562;22,60602949
368,3;-11,03549662;-6,411752737;22,84497606
368,35;-11,03626505;-6,412078555;23,10984188
368,4;-11,03376375;-6,411000334;23,40048961
368,45;-11,03045073;-6,409554597;23,71277961
368,5;-11,02340777;-6,406435675;24,0466983
368,55;-11,01384379;-6,402120405;24,39966264
368,6;-10,99629019;-6,394064354;24,76779405
368,65;-10,98211656;-6,387452585;25,15003231
368,7;-10,96051403;-6,377203723;25,5429482
368,75;-10,94356623;-6,369023478;25,94474323
368,8;-10,92480299;-6,359775152;26,35300945
368,85;-10,91154203;-6,353131332;26,76510306
368,9;-10,88292141;-6,338548817;27,17944604
368,95;-10,86947491;-6,331571557;27,5939235
369;-10,85554144;-6,324213471;28,0066801
369,05;-10,84120219;-6,316509078;28,41613895
369,1;-10,82653151;-6,308491877;28,82087681
369,15;-10,81159684;-6,300194051;29,21962058
369,2;-10,79645875;-6,291646228;29,61124318
369,25;-10,78117112;-6,28287729;29,99475765
369,3;-10,76578138;-6,273914234;30,36931024
369,35;-10,75033088;-6,264782071;30,7341726
369,4;-10,73485523;-6,255503777;31,08873353
369,45;-10,71938472;-6,246100274;31,43249048
369,5;-10,70394474;-6,23659045;31,76504104
369,55;-10,68855622;-6,226991208;32,08607452
369,6;-10,67323606;-6,217317532;32,3953638
369,65;-10,65799754;-6,207582585;32,6927575
369,7;-10,64285076;-6,197797811;32,97817253
369,75;-10,62780296;-6,187973054;33,25158711
369,8;-10,61285897;-6,178116683;33,51303419
369,85;-10,59802146;-6,16823572;33,76259535
369,9;-10,58329132;-6,15833597;34,00039515
369,95;-10,56866791;-6,148422154;34,22659595
370;-10,55414934;-6,138498027;34,44139311
370,05;-10,53973266;-6,128566506;34,64501061
370,1;-10,52541413;-6,11862978;34,83769713
370,15;-10,51118937;-6,108689419;35,01972234
370,2;-10,49705353;-6,098746472;35,19137365
370,25;-10,48300142;-6,088801558;35,35295322
370,3;-10,46902764;-6,078854947;35,50477525
370,35;-10,45512671;-6,068906636;35,64716353
370,4;-10,4412931;-6,058956412;35,78044925
370,45;-10,42752138;-6,049003908;35,90496899
370,5;-10,41380621;-6,039048656;36,02106292
370,55;-10,40014242;-6,029090123;36,1290732
370,6;-10,38652507;-6,019127753;36,22934251
370,65;-10,37294944;-6,009160988;36,32221274
370,7;-10,35941107;-5,999189297;36,4080238
370,75;-10,34590578;-5,989212192;36,48711259
370,8;-10,33242966;-5,97922924;36,55981201
370,85;-10,3189791;-5,969240073;36,62645013
370,9;-10,30555075;-5,959244398;36,68734943
370,95;-10,29214155;-5,949241991;36,74282609
371;-10,27874873;-5,939232708;36,79318945
371,05;-10,26536974;-5,929216475;36,83874139
371,1;-10,25200233;-5,91919329;36,87977593
371,15;-10,23864444;-5,909163217;36,91657879
371,2;-10,22529427;-5,899126379;36,94942702
371,25;-10,2119502;-5,889082954;36,97858873
371,3;-10,19861082;-5,879033169;37,0043228
371,35;-10,1852749;-5,868977291;37,02687869
371,4;-10,17194138;-5,858915621;37,04649627
371,45;-10,15860932;-5,848848489;37,06340569
371,5;-10,14527796;-5,838776244;37,07782729
371,55;-10,13194663;-5,828699252;37,08997157
371,6;-10,11861479;-5,818617888;37,10003912
371,65;-10,10528199;-5,80853253;37,1082207
371,7;-10,09194788;-5,798443557;37,11469728
371,75;-10,07861216;-5,78835134;37,11964004
371,8;-10,06527464;-5,778256246;37,12321061
371,85;-10,05193514;-5,768158625;37,12556106
371,9;-10,03859358;-5,758058815;37,12683418
371,95;-10,00817496;-5,735030739;37,12716225
372;-9,99375313;-5,724112957;37,12666
372,05;-9,970285617;-5,706347827;37,12548826
372,1;-9,949607978;-5,690695463;37,12369423
372,15;-9,930064247;-5,675902628;37,12140422
372,2;-9,908776357;-5,659791273;37,11871882
372,25;-9,884972223;-5,641777275;37,11571607
372,3;-9,862348136;-5,624658008;37,11245766
372,35;-9,843089746;-5,610087426;37,10902169
372,4;-9,82238306;-5,594423245;37,10547612
372,45;-9,800344059;-5,577753263;37,10187187
372,5;-9,778998542;-5,561609829;37,09825758
372,55;-9,757711841;-5,545513265;37,09467826
372,6;-9,733945583;-5,527543811;37,09116975
372,65;-9,711642732;-5,510682991;37,08776746
372,7;-9,689266468;-5,493768723;37,08449966
372,75;-9,666601563;-5,47663797;37,08139583
372,8;-9,647242209;-5,462007372;37,07847512
372,85;-9,626348855;-5,446219221;37,07574389
372,9;-9,595910185;-5,423220133;37,07321791
372,95;-9,572301557;-5,405383279;37,0709046
373;-9,550992748;-5,389285234;37,06881808
373,05;-9,529827084;-5,373296607;37,06695796
373,1;-9,506446541;-5,355635818;37,0653201
373,15;-9,493073801;-5,345535125;37,06391454
373,2;-9,479700908;-5,335434784;37,06273133
373,25;-9,466327913;-5,325334753;37,06176558
373,3;-9,452954863;-5,315234989;37,06101092
373,35;-9,4395818;-5,305135449;37,06045971
373,4;-9,426208762;-5,295036088;37,0601032
373,45;-9,412835785;-5,284936864;37,05993175
373,5;-9,388958264;-5,266904691;37,05993552
373,55;-9,367437962;-5,250652622;37,06009966
373,6;-9,345711476;-5,234244662;37,06041806
373,65;-9,330655445;-5,222874119;37,06087797
373,7;-9,308961533;-5,206490235;37,06146473
373,75;-9,295589459;-5,196391005;37,06217142
373,8;-9,282217598;-5,186291653;37,06298347
373,85;-9,268845963;-5,176192154;37,06388923
373,9;-9,255474562;-5,166092483;37,06487729
373,95;-9,242103403;-5,155992616;37,06593646
374;-9,228732491;-5,145892534;37,06705594
374,05;-9,21536183;-5,135792221;37,06822527
374,1;-9,201991423;-5,125691661;37,06943446
374,15;-9,188621269;-5,115590843;37,07067399
374,2;-9,175251368;-5,105489758;37,07193482
374,25;-9,16188172;-5,095388397;37,07320849
374,3;-9,14851232;-5,085286757;37,07448704
374,35;-9,135143165;-5,075184833;37,0757631
374,4;-9,121774251;-5,065082625;37,07702986
374,45;-9,108405572;-5,054980133;37,07828108
374,5;-9,095037121;-5,044877359;37,07951109
374,55;-9,081668893;-5,034774308;37,08071476
374,6;-9,068300879;-5,024670985;37,08188755
374,65;-9,054933072;-5,014567395;37,08302541
374,7;-9,041565464;-5,004463546;37,08412485
374,75;-9,028198046;-4,994359446;37,08518286
374,8;-9,01483081;-4,984255105;37,08619693
374,85;-9,001463746;-4,974150533;37,08716498
374,9;-8,988096845;-4,964045739;37,08808539
374,95;-8,974730099;-4,953940735;37,08895695
375;-8,961363498;-4,943835531;37,08977882
375,05;-8,947997033;-4,93373014;37,09055055
375,1;-8,934630695;-4,923624573;37,09127199
375,15;-8,921264475;-4,91351884;37,09194333
375,2;-8,907898364;-4,903412955;37,09256501
375,25;-8,894532354;-4,893306928;37,09313775
375,3;-8,881166435;-4,883200771;37,09366249
375,35;-8,867800601;-4,873094495;37,09414038
375,4;-8,854434842;-4,862988111;37,09457276
375,45;-8,841069152;-4,85288163;37,0949611
375,5;-8,827703522;-4,842775061;37,09530705
375,55;-8,814337946;-4,832668414;37,09561233
375,6;-8,800972417;-4,8225617;37,09587879
375,65;-8,787606929;-4,812454926;37,09610833
375,7;-8,774241475;-4,802348102;37,09630293
375,75;-8,76087605;-4,792241236;37,0964646
375,8;-8,747510648;-4,782134334;37,09659536
375,85;-8,734145265;-4,772027405;37,09669726
375,9;-8,720779896;-4,761920454;37,09677235
375,95;-8,707414536;-4,751813488;37,09682264
376;-8,694049181;-4,741706513;37,09685013
376,05;-8,664325235;-4,719229044;37,09685674
376,1;-8,648767065;-4,707463841;37,09684471
376,15;-8,635401706;-4,697356867;37,09681537
376,2;-8,62203634;-4,687249902;37,09677076
376,25;-8,608670964;-4,677142948;37,09671262
376,3;-8,595305576;-4,66703601;37,09664259
376,35;-8,581940175;-4,656929089;37,09656227
376,4;-8,568574758;-4,646822188;37,09647316
376,45;-8,555209325;-4,636715309;37,09637667
376,5;-8,541843874;-4,626608453;37,09627416
376,55;-8,528478404;-4,616501622;37,09616688
376,6;-8,515112916;-4,606394816;37,09605601
376,65;-8,501747407;-4,596288037;37,09594262
376,7;-8,488381879;-4,586181285;37,09582774
376,75;-8,47501633;-4,576074559;37,09571228
376,8;-8,461650762;-4,565967861;37,09559708
376,85;-8,448285173;-4,555861189;37,09548291
376,9;-8,434919564;-4,545754544;37,09537046
376,95;-8,421553936;-4,535647925;37,09526033
377;-8,408188289;-4,525541332;37,09515307
377,05;-8,394822623;-4,515434763;37,09504914
377,1;-8,38145694;-4,505328218;37,09494896
377,15;-8,368091239;-4,495221696;37,09485286
377,2;-8,354725523;-4,485115195;37,09476113
377,25;-8,34135979;-4,475008716;37,09467401
377,3;-8,327994043;-4,464902257;37,09459166
377,35;-8,314628282;-4,454795816;37,09451422
377,4;-8,301262508;-4,444689392;37,09444178
377,45;-8,287896722;-4,434582985;37,09437437
377,5;-8,274530924;-4,424476593;37,094312
377,55;-8,261165116;-4,414370215;37,09425464
377,6;-8,247799299;-4,40426385;37,09420224
377,65;-8,234433472;-4,394157496;37,09415471
377,7;-8,221067638;-4,384051153;37,09411192
377,75;-8,207701797;-4,373944819;37,09407376
377,8;-8,19433595;-4,363838493;37,09404007
377,85;-8,180970097;-4,353732175;37,09401067
377,9;-8,16760424;-4,343625863;37,09398539
377,95;-8,154238378;-4,333519556;37,09396403
378;-8,140872514;-4,323413254;37,09394639
378,05;-8,127506646;-4,313306956;37,09393226
378,1;-8,114140776;-4,30320066;37,09392142
378,15;-8,100774905;-4,293094366;37,09391367
378,2;-8,087409033;-4,282988074;37,09390878
378,25;-8,07404316;-4,272881783;37,09390653
378,3;-8,017564308;-4,230176625;37,09390668
378,35;-8,004198435;-4,220070334;37,09390908
378,4;-7,990832563;-4,209964041;37,09391349
378,45;-7,977466692;-4,199857748;37,09391971
378,5;-7,964100822;-4,189751452;37,09392754
378,55;-7,950734953;-4,179645155;37,09393679
378,6;-7,937369087;-4,169538855;37,09394729
378,65;-7,924003222;-4,159432553;37,09395886
378,7;-7,910637359;-4,149326248;37,09397134
378,75;-7,897271499;-4,13921994;37,09398456
378,8;-7,883905641;-4,129113628;37,09399838
378,85;-7,870539785;-4,119007314;37,09401267
378,9;-7,857173932;-4,108900996;37,09402729
378,95;-7,843808082;-4,098794674;37,09404212
379;-7,830442234;-4,088688349;37,09405705
379,05;-7,817076389;-4,078582021;37,09407198
379,1;-7,803710547;-4,068475689;37,09408681
379,15;-7,790344707;-4,058369354;37,09410146
379,2;-7,77697887;-4,048263015;37,09411586
379,25;-7,763613035;-4,038156673;37,09412993
379,3;-7,750247202;-4,028050328;37,09414362
379,35;-7,736881372;-4,017943979;37,09415688
379,4;-7,723515545;-4,007837628;37,09416965
379,45;-7,710149719;-3,997731273;37,09418191
379,5;-7,696783896;-3,987624916;37,09419362
379,55;-7,683418074;-3,977518556;37,09420475
379,6;-7,670052255;-3,967412194;37,09421529
379,65;-7,656686437;-3,957305829;37,09422522
379,7;-7,643320621;-3,947199462;37,09423454
379,75;-7,629954807;-3,937093093;37,09424324
379,8;-7,616588994;-3,926986722;37,09425132
379,85;-7,603223182;-3,91688035;37,09425878
379,9;-7,589857372;-3,906773975;37,09426564
379,95;-7,576491563;-3,896667599;37,09427191
380;-7,563125754;-3,886561222;37,09427759
380,05;-7,549759947;-3,876454843;37,0942827
380,1;-7,536394141;-3,866348464;37,09428727
380,15;-7,523028335;-3,856242083;37,09429131
380,2;-7,50966253;-3,846135701;37,09429484
380,25;-7,496296726;-3,836029319;37,09429789
380,3;-7,482930922;-3,825922936;37,09430049
380,35;-7,469565119;-3,815816553;37,09430265
380,4;-7,456199315;-3,805710169;37,0943044
380,45;-7,442833513;-3,795603784;37,09430577
380,5;-7,42946771;-3,7854974;37,09430678
380,55;-7,416101907;-3,775391015;37,09430746
380,6;-7,402736105;-3,76528463;37,09430783
380,65;-7,37273119;-3,742596787;37,09430793
380,7;-7,357592452;-3,731149819;37,09430777
380,75;-7,336179653;-3,714958799;37,09430738
380,8;-7,314720997;-3,698733104;37,09430678
380,85;-7,290442437;-3,680375174;37,09430599
380,9;-7,275724168;-3,669246139;37,09430504
380,95;-7,25304996;-3,652101322;37,09430394
381;-7,233637409;-3,637422766;37,09430272
381,05;-7,212633378;-3,621540833;37,09430139
381,1;-7,189718695;-3,604214185;37,09429998
381,15;-7,169344248;-3,588808307;37,09429849
381,2;-7,148318321;-3,57290982;37,09429695
381,25;-7,127891327;-3,557464209;37,09429537
381,3;-7,106707756;-3,541446524;37,09429376
381,35;-7,085860379;-3,525683048;37,09429213
381,4;-7,048780406;-3,497645506;37,09429049
381,45;-7,033161485;-3,485835461;37,09428887
381,5;-7,019795679;-3,475729081;37,09428725
381,55;-7,006429873;-3,465622701;37,09428566
381,6;-6,993064067;-3,455516322;37,0942841
381,65;-6,97969826;-3,445409942;37,09428258
381,7;-6,966332453;-3,435303564;37,09428109
381,75;-6,952966645;-3,425197185;37,09427966
381,8;-6,939600838;-3,415090807;37,09427827
381,85;-6,92623503;-3,404984429;37,09427694
381,9;-6,912869222;-3,394878052;37,09427567
381,95;-6,899503414;-3,384771674;37,09427446
382;-6,886137606;-3,374665297;37,09427331
382,05;-6,872771797;-3,364558921;37,09427223
382,1;-6,859405988;-3,354452544;37,09427121
382,15;-6,846040179;-3,344346168;37,09427025
382,2;-6,83267437;-3,334239792;37,09426935
382,25;-6,819308561;-3,324133416;37,09426852
382,3;-6,805942751;-3,31402704;37,09426776
382,35;-6,792576942;-3,303920665;37,09426705
382,4;-6,779211132;-3,29381429;37,09426641
382,45;-6,765845322;-3,283707914;37,09426582
382,5;-6,752479512;-3,273601539;37,09426529
382,55;-6,739113702;-3,263495165;37,09426481
382,6;-6,725747892;-3,25338879;37,09426439
382,65;-6,712382082;-3,243282415;37,09426402
382,7;-6,699016272;-3,23317604;37,09426369
382,75;-6,685650462;-3,223069666;37,09426341
382,8;-6,672284651;-3,212963291;37,09426318
382,85;-6,658918841;-3,202856917;37,09426298
382,9;-6,645553031;-3,192750542;37,09426282
382,95;-6,63218722;-3,182644168;37,0942627
383;-6,61882141;-3,172537794;37,09426261
383,05;-6,6054556;-3,162431419;37,09426255
383,1;-6,592089789;-3,152325045;37,09426251
383,15;-6,562659248;-3,130071545;37,09426251
383,2;-6,538562152;-3,111850856;37,09426252
383,25;-6,514271871;-3,093484092;37,09426256
383,3;-6,499623836;-3,082408182;37,09426261
383,35;-6,476738888;-3,065104042;37,09426268
383,4;-6,456483419;-3,049788146;37,09426277
383,45;-6,435814442;-3,034159583;37,09426287
383,5;-6,416339333;-3,019433746;37,09426298
383,55;-6,395210194;-3,003457237;37,0942631
383,6;-6,371920209;-2,985846834;37,09426322
383,65;-6,350044591;-2,969305884;37,09426336
383,7;-6,335476584;-2,958290485;37,09426349
383,75;-6,312351556;-2,940804811;37,09426364
383,8;-6,291135767;-2,924762783;37,09426378
383,85;-6,267585832;-2,906955821;37,09426393
383,9;-6,246578512;-2,891071423;37,09426407
383,95;-6,226201152;-2,875663361;37,09426422
384;-6,205166503;-2,859758298;37,09426437
384,05;-6,184716265;-2,84429513;37,09426451
384,1;-6,16346298;-2,828224749;37,09426465
384,15;-6,142429717;-2,812320734;37,09426479
384,2;-6,119427355;-2,794927812;37,09426493
384,25;-6,098702228;-2,77925679;37,09426506
384,3;-6,076624279;-2,762562849;37,09426519
384,35;-6,05514153;-2,746318961;37,09426532
384,4;-6,033496358;-2,72995226;37,09426544
384,45;-6,018237012;-2,718414113;37,09426556
384,5;-5,997186001;-2,702496678;37,09426567
384,55;-5,976692131;-2,687000518;37,09426578
384,6;-5,955307951;-2,670831161;37,09426588
384,65;-5,933925631;-2,654663211;37,09426598
384,7;-5,909876099;-2,636478485;37,09426607
384,75;-5,885871198;-2,618327505;37,09426616
384,8;-5,862134078;-2,600379005;37,09426624
384,85;-5,840003647;-2,58364538;37,09426632
384,9;-5,81831097;-2,567242758;37,0942664
384,95;-5,80494516;-2,557136383;37,09426647
385;-5,791579351;-2,547030007;37,09426654
385,05;-5,778213541;-2,536923632;37,0942666
385,1;-5,764847731;-2,526817257;37,09426666
385,15;-5,751481922;-2,516710881;37,09426672
385,2;-5,738116112;-2,506604506;37,09426678
385,25;-5,724750302;-2,496498131;37,09426683
385,3;-5,711384493;-2,486391755;37,09426688
385,35;-5,698018683;-2,47628538;37,09426692
385,4;-5,684652873;-2,466179005;37,09426696
385,45;-5,671287064;-2,456072629;37,09426701
385,5;-5,657921254;-2,445966254;37,09426704
385,55;-5,644555445;-2,435859878;37,09426708
385,6;-5,631238339;-2,425790787;37,09022089
385,65;-5,618279212;-2,415996805;37,06923471
385,7;-5,605988643;-2,406720434;37,01930401
385,75;-5,594614199;-2,398157728;36,93083592
385,8;-5,584348888;-2,390462023;36,7964997
385,85;-5,57533928;-2,383747738;36,61107455
385,9;-5,567692866;-2,37809416;36,37128452
385,95;-5,561484521;-2,373549239;36,07561556
386;-5,556762064;-2,37013337;35,72411476
386,05;-5,553550928;-2,367843131;35,31817516
386,1;-5,551858035;-2,366654918;34,86031243
386,15;-5,55117046;-2,366180454;34,35548029
386,2;-5,55342969;-2,367701947;33,80484216
386,25;-5,556444623;-2,369695582;33,21660697
386,3;-5,562913544;-2,373879269;32,59174161
386,35;-5,571796736;-2,379462196;31,93566106
386,4;-5,588265144;-2,389541771;31,25560003
386,45;-5,601611414;-2,397504693;30,55422948
386,5;-5,62091371;-2,408733028;29,83757021
386,55;-5,636549452;-2,417538171;29,10909971
386,6;-5,654197083;-2,427207505;28,37366344
386,65;-5,673121832;-2,43722361;27,63470279
386,7;-5,700476714;-2,451312897;26,89566988
386,75;-5,721423121;-2,461724374;26,15970436
386,8;-5,744501538;-2,4728525;25,42926756
386,85;-5,759253201;-2,479732338;24,70717599
386,9;-5,774491256;-2,486608425;23,99518943
386,95;-5,790148899;-2,493443182;23,29500684
387;-5,80616414;-2,500204792;22,60806898
